Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.762600000001405487,0.599152269879751009,-0.800635096344109787,-0.642441866692541996
2.762700000001405698,0.598851730791289061,-0.800859915670822820,-0.642066543531771394
2.762800000001405909,0.598551078337114517,-0.801084643855739742,-0.641691184161365502
2.762900000001406120,0.598250312560663300,-0.801309280815509228,-0.641315788613131765
2.763000000001406331,0.597949433505434391,-0.801533826466812371,-0.640940356918878074
2.763100000001406542,0.597648441214987725,-0.801758280726364125,-0.640564889110410540
2.763200000001406753,0.597347335732948292,-0.801982643510910642,-0.640189385219537943
2.763300000001406964,0.597046117103002039,-0.802206914737231824,-0.639813845278067284
2.763400000001407175,0.596744785368898523,-0.802431094322139993,-0.639438269317806895
2.763500000001407386,0.596443340574448255,-0.802655182182481663,-0.639062657370562892
2.763600000001407597,0.596141782763525585,-0.802879178235134883,-0.638687009468143607
2.763700000001407808,0.595840111980066922,-0.803103082397011669,-0.638311325642356042
2.763800000001408019,0.595538328268071959,-0.803326894585056239,-0.637935605925008975
2.763900000001408230,0.595236431671601229,-0.803550614716247447,-0.637559850347908519
2.764000000001408441,0.594934422234779214,-0.803774242707596009,-0.637184058942863008
2.764100000001408652,0.594632300001791680,-0.803997778476146840,-0.636808231741679442
2.764200000001408863,0.594330065016887454,-0.804221221938977715,-0.636432368776165269
2.764300000001409074,0.594027717324377424,-0.804444573013199937,-0.636056470078127933
2.764400000001409285,0.593725256968635762,-0.804667831615957785,-0.635680535679375769
2.764500000001409497,0.593422683994098032,-0.804890997664429619,-0.635304565611715777
2.764600000001409708,0.593119998445261754,-0.805114071075827553,-0.634928559906954959
2.764700000001409919,0.592817200366688279,-0.805337051767396228,-0.634552518596901649
2.764800000001410130,0.592514289802999694,-0.805559939656414925,-0.634176441713362848
2.764900000001410341,0.592211266798880920,-0.805782734660196565,-0.633800329288145559
2.765000000001410552,0.591908131399080495,-0.806005436696086375,-0.633424181353059002
2.765100000001410763,0.591604883648406465,-0.806228045681465666,-0.633047997939908846
2.765200000001410974,0.591301523591731271,-0.806450561533747834,-0.632671779080503427
2.765300000001411185,0.590998051273988856,-0.806672984170380913,-0.632295524806650189
2.765400000001411396,0.590694466740175450,-0.806895313508846579,-0.631919235150156577
2.765500000001411607,0.590390770035348678,-0.807117549466661033,-0.631542910142829594
2.765600000001411818,0.590086961204629667,-0.807339691961373784,-0.631166549816477129
2.765700000001412029,0.589783040293201388,-0.807561740910568426,-0.630790154202907516
2.765800000001412240,0.589479007346307871,-0.807783696231863524,-0.630413723333927312
2.765900000001412451,0.589174862409256206,-0.808005557842911171,-0.630037257241344406
2.766000000001412662,0.588870605527414992,-0.808227325661398099,-0.629660755956965801
2.766100000001412873,0.588566236746215221,-0.808448999605045016,-0.629284219512599385
2.766200000001413084,0.588261756111150058,-0.808670579591607153,-0.628907647940052605
2.766300000001413295,0.587957163667773397,-0.808892065538874605,-0.628531041271132018
2.766400000001413506,0.587652459461704635,-0.809113457364669997,-0.628154399537647734
2.766500000001413717,0.587347643538620234,-0.809334754986853366,-0.627777722771404534
2.766600000001413928,0.587042715944262161,-0.809555958323317060,-0.627401011004211195
2.766700000001414139,0.586737676724432888,-0.809777067291989283,-0.627024264267874720
2.766800000001414350,0.586432525924997727,-0.809998081810831660,-0.626647482594203442
2.766900000001414561,0.586127263591882719,-0.810219001797842120,-0.626270666015003918
2.767000000001414772,0.585821889771076854,-0.810439827171051785,-0.625893814562084483
2.767100000001414983,0.585516404508629074,-0.810660557848528529,-0.625516928267250805
2.767200000001415194,0.585210807850654158,-0.810881193748371976,-0.625140007162313438
2.767300000001415405,0.584905099843323395,-0.811101734788720496,-0.624763051279076720
2.767400000001415616,0.584599280532874355,-0.811322180887744326,-0.624386060649350316
2.767500000001415827,0.584293349965604336,-0.811542531963650005,-0.624009035304941229
2.767600000001416038,0.583987308187872256,-0.811762787934679375,-0.623631975277656458
2.767700000001416250,0.583681155246099759,-0.811982948719108477,-0.623254880599304339
2.767800000001416461,0.583374891186768552,-0.812203014235250098,-0.622877751301690985
2.767900000001416672,0.583068516056424402,-0.812422984401450332,-0.622500587416625173
2.768000000001416883,0.582762029901672696,-0.812642859136091800,-0.622123388975913905
2.768100000001417094,0.582455432769181880,-0.812862638357591760,-0.621746156011365070
2.768200000001417305,0.582148724705680909,-0.813082321984403555,-0.621368888554785670
2.768300000001417516,0.581841905757960798,-0.813301909935015610,-0.620991586637983151
2.768400000001417727,0.581534975972874513,-0.813521402127951543,-0.620614250292765401
2.768500000001417938,0.581227935397336748,-0.813740798481770389,-0.620236879550940312
2.768600000001418149,0.580920784078322483,-0.813960098915067820,-0.619859474444314440
2.768700000001418360,0.580613522062868981,-0.814179303346474370,-0.619482035004695231
2.768800000001418571,0.580306149398075788,-0.814398411694655766,-0.619104561263891018
2.768900000001418782,0.579998666131103291,-0.814617423878314151,-0.618727053253709247
2.769000000001418993,0.579691072309172384,-0.814836339816187749,-0.618349511005956476
2.769100000001419204,0.579383367979567132,-0.815055159427049758,-0.617971934552441038
2.769200000001419415,0.579075553189632219,-0.815273882629709568,-0.617594323924970379
2.769300000001419626,0.578767627986773281,-0.815492509343012983,-0.617216679155351500
2.769400000001419837,0.578459592418458457,-0.815711039485840783,-0.616839000275392735
2.769500000001420048,0.578151446532216395,-0.815929472977110826,-0.616461287316901085
2.769600000001420259,0.577843190375637028,-0.816147809735776497,-0.616083540311683997
2.769700000001420470,0.577534823996372015,-0.816366049680827710,-0.615705759291548915
2.769800000001420681,0.577226347442134191,-0.816584192731290015,-0.615327944288303286
2.769900000001420892,0.576917760760697895,-0.816802238806225489,-0.614950095333754998
2.770000000001421103,0.576609063999898863,-0.817020187824732180,-0.614572212459711942
2.770100000001421314,0.576300257207632227,-0.817238039705945774,-0.614194295697979786
2.770200000001421525,0.575991340431856957,-0.817455794369036592,-0.613816345080367309
2.770300000001421736,0.575682313720593086,-0.817673451733211598,-0.613438360638683289
2.770400000001421947,0.575373177121918600,-0.817891011717716165,-0.613060342404732506
2.770500000001422158,0.575063930683976765,-0.818108474241829642,-0.612682290410324626
2.770600000001422369,0.574754574454970024,-0.818325839224869123,-0.612304204687267095
2.770700000001422580,0.574445108483160105,-0.818543106586189784,-0.611926085267365139
2.770800000001422791,0.574135532816874128,-0.818760276245180330,-0.611547932182429310
2.770900000001423003,0.573825847504495612,-0.818977348121269655,-0.611169745464263947
2.771000000001423214,0.573516052594472803,-0.819194322133920738,-0.610791525144678715
2.771100000001423425,0.573206148135313787,-0.819411198202634194,-0.610413271255481060
2.771200000001423636,0.572896134175587712,-0.819627976246947609,-0.610034983828478872
2.771300000001423847,0.572586010763922459,-0.819844656186437093,-0.609656662895477375
2.771400000001424058,0.572275777949010411,-0.820061237940713172,-0.609278308488285791
2.771500000001424269,0.571965435779603459,-0.820277721429424345,-0.608899920638712011
2.771600000001424480,0.571654984304513336,-0.820494106572257298,-0.608521499378562147
2.771700000001424691,0.571344423572614502,-0.820710393288934137,-0.608143044739644978
2.771800000001424902,0.571033753632840591,-0.820926581499215602,-0.607764556753767060
2.771900000001425113,0.570722974534187744,-0.821142671122898626,-0.607386035452736728
2.772000000001425324,0.570412086325711165,-0.821358662079818447,-0.607007480868360538
2.772100000001425535,0.570101089056528121,-0.821574554289846826,-0.606628893032446381
2.772200000001425746,0.569789982775816717,-0.821790347672893051,-0.606250271976802146
2.772300000001425957,0.569478767532815233,-0.822006042148904048,-0.605871617733235279
2.772400000001426168,0.569167443376822679,-0.822221637637864267,-0.605492930333552781
2.772500000001426379,0.568856010357198683,-0.822437134059795905,-0.605114209809562098
2.772600000001426590,0.568544468523364599,-0.822652531334757908,-0.604735456193071563
2.772700000001426801,0.568232817924801403,-0.822867829382847749,-0.604356669515888179
2.772800000001427012,0.567921058611050911,-0.823083028124200422,-0.603977849809819389
2.772900000001427223,0.567609190631715332,-0.823298127478988673,-0.603598997106672197
2.773000000001427434,0.567297214036459163,-0.823513127367421993,-0.603220111438255824
2.773100000001427645,0.566985128875003852,-0.823728027709750288,-0.602841192836375050
2.773200000001427856,0.566672935197136018,-0.823942828426258211,-0.602462241332839987
2.773300000001428067,0.566360633052699236,-0.824157529437270719,-0.602083256959456747
2.773400000001428278,0.566048222491599251,-0.824372130663149627,-0.601704239748033221
2.773500000001428489,0.565735703563801762,-0.824586632024295052,-0.601325189730376852
2.773600000001428700,0.565423076319332973,-0.824801033441145526,-0.600946106938295088
2.773700000001428911,0.565110340808279710,-0.825015334834177438,-0.600566991403595374
2.773800000001429122,0.564797497080789412,-0.825229536123905150,-0.600187843158085599
2.773900000001429333,0.564484545187069142,-0.825443637230881877,-0.599808662233572765
2.774000000001429544,0.564171485177386911,-0.825657638075698697,-0.599429448661864317
2.774100000001429756,0.563858317102071127,-0.825871538578985098,-0.599050202474768145
2.774200000001429967,0.563545041011510595,-0.826085338661408985,-0.598670923704091695
2.774300000001430178,0.563231656956153959,-0.826299038243676787,-0.598291612381642413
2.774400000001430389,0.562918164986510927,-0.826512637246533122,-0.597912268539228187
2.774500000001430600,0.562604565153149938,-0.826726135590762023,-0.597532892208655575
2.774600000001430811,0.562290857506701491,-0.826939533197185050,-0.597153483421732911
2.774700000001431022,0.561977042097854929,-0.827152829986663174,-0.596774042210267197
2.774800000001431233,0.561663118977360876,-0.827366025880095557,-0.596394568606066322
2.774900000001431444,0.561349088196028911,-0.827579120798420664,-0.596015062640937288
2.775000000001431655,0.561034949804729899,-0.827792114662615153,-0.595635524346687983
2.775100000001431866,0.560720703854394098,-0.828005007393694981,-0.595255953755125855
2.775200000001432077,0.560406350396012165,-0.828217798912714853,-0.594876350898058348
2.775300000001432288,0.560091889480634597,-0.828430489140768334,-0.594496715807292908
2.775400000001432499,0.559777321159372843,-0.828643077998987732,-0.594117048514637869
2.775500000001432710,0.559462645483396304,-0.828855565408545436,-0.593737349051899344
2.775600000001432921,0.559147862503936222,-0.829067951290652139,-0.593357617450885222
2.775700000001433132,0.558832972272283457,-0.829280235566557611,-0.592977853743403394
2.775800000001433343,0.558517974839788933,-0.829492418157550704,-0.592598057961261748
2.775900000001433554,0.558202870257861972,-0.829704498984960681,-0.592218230136266399
2.776000000001433765,0.557887658577974066,-0.829916477970154443,-0.591838370300226124
2.776100000001433976,0.557572339851655996,-0.830128355034538856,-0.591458478484948813
2.776200000001434187,0.557256914130495828,-0.830340130099561757,-0.591078554722239691
2.776300000001434398,0.556941381466145469,-0.830551803086707729,-0.590698599043908423
2.776400000001434609,0.556625741910314220,-0.830763373917502657,-0.590318611481762012
2.776500000001434820,0.556309995514771116,-0.830974842513511502,-0.589938592067607459
2.776600000001435031,0.555994142331345920,-0.831186208796338866,-0.589558540833252653
2.776700000001435242,0.555678182411928012,-0.831397472687628536,-0.589178457810505485
2.776800000001435453,0.555362115808464729,-0.831608634109065381,-0.588798343031172067
2.776900000001435664,0.555045942572965800,-0.831819692982372239,-0.588418196527061177
2.777000000001435875,0.554729662757499131,-0.832030649229312580,-0.588038018329980261
2.777100000001436086,0.554413276414191469,-0.832241502771690178,-0.587657808471735876
2.777200000001436297,0.554096783595231068,-0.832452253531347997,-0.587277566984136357
2.777300000001436509,0.553780184352864913,-0.832662901430168745,-0.586897293898989592
2.777400000001436720,0.553463478739398385,-0.832873446390076433,-0.586516989248101694
2.777500000001436931,0.553146666807198706,-0.833083888333033262,-0.586136653063281887
2.777600000001437142,0.552829748608690275,-0.833294227181043401,-0.585756285376336283
2.777700000001437353,0.552512724196357996,-0.833504462856150097,-0.585375886219072328
2.777800000001437564,0.552195593622746950,-0.833714595280436566,-0.584995455623298355
2.777900000001437775,0.551878356940460391,-0.833924624376027102,-0.584614993620821366
2.778000000001437986,0.551561014202161970,-0.834134550065085412,-0.584234500243449251
2.778100000001438197,0.551243565460574181,-0.834344372269816281,-0.583853975522989455
2.778200000001438408,0.550926010768478913,-0.834554090912464352,-0.583473419491249423
