Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
2.389200000000617496,0.394287660854372668,0.502498631550014174,2.542755509460096874
2.389300000000617707,0.394465301883078101,0.502220132571729039,2.542755509460100427
2.389400000000617919,0.394642932253641388,0.501941552205823927,2.542755509460096874
2.389500000000618130,0.394820551966702127,0.501662890457182042,2.542755509460096874
2.389600000000618341,0.394998161022899752,0.501384147330685814,2.542755509460096874
2.389700000000618552,0.395175759422873640,0.501105322831218003,2.542755509460096874
2.389800000000618763,0.395353347167263280,0.500826416963661702,2.542755509460096874
2.389900000000618974,0.395530924256707994,0.500547429732899229,2.542755509460096874
2.390000000000619185,0.395708490691847270,0.500268361143813567,2.542755509460100427
2.390100000000619396,0.395886046473319764,0.499989211201281425,2.542755509460100427
2.390200000000619607,0.396063591601764853,0.499709979910186564,2.542755509460096874
2.390300000000619818,0.396241126077822026,0.499430667275409523,2.542755509460096874
2.390400000000620029,0.396418649902129994,0.499151273301830234,2.542755509460096874
2.390500000000620240,0.396596163075328023,0.498871797994328903,2.542755509460100427
2.390600000000620451,0.396773665598055159,0.498592241357785848,2.542755509460100427
2.390700000000620662,0.396951157470950444,0.498312603397080944,2.542755509460096874
2.390800000000620873,0.397128638694652980,0.498032884117094399,2.542755509460096874
2.390900000000621084,0.397306109269801699,0.497753083522705697,2.542755509460096874
2.391000000000621295,0.397483569197035203,0.497473201618789995,2.542755509460093322
2.391100000000621506,0.397661018476992478,0.497193238410228056,2.542755509460093322
2.391200000000621717,0.397838457110312349,0.496913193901897254,2.542755509460100427
2.391300000000621928,0.398015885097633582,0.496633068098675412,2.542755509460096874
2.391400000000622139,0.398193302439594776,0.496352861005440016,2.542755509460096874
2.391500000000622350,0.398370709136834700,0.496072572627068664,2.542755509460096874
2.391600000000622561,0.398548105189992286,0.495792202968438844,2.542755509460096874
2.391700000000622772,0.398725490599706245,0.495511752034428266,2.542755509460096874
2.391800000000622983,0.398902865366615011,0.495231219829912750,2.542755509460100427
2.391900000000623194,0.399080229491356742,0.494950606359766010,2.542755509460096874
2.392000000000623405,0.399257582974570313,0.494669911628865311,2.542755509460100427
2.392100000000623616,0.399434925816894049,0.494389135642086086,2.542755509460096874
2.392200000000623827,0.399612258018966382,0.494108278404302936,2.542755509460096874
2.392300000000624038,0.399789579581425636,0.493827339920390962,2.542755509460096874
2.392400000000624249,0.399966890504910411,0.493546320195225374,2.542755509460093322
2.392500000000624460,0.400144190790059029,0.493265219233680996,2.542755509460096874
2.392600000000624672,0.400321480437509869,0.492984037040632872,2.542755509460096874
2.392700000000624883,0.400498759447901032,0.492702773620953327,2.542755509460100427
2.392800000000625094,0.400676027821870451,0.492421428979514408,2.542755509460096874
2.392900000000625305,0.400853285560056671,0.492140003121190717,2.542755509460100427
2.393000000000625516,0.401030532663097405,0.491858496050854410,2.542755509460096874
2.393100000000625727,0.401207769131630920,0.491576907773378036,2.542755509460093322
2.393200000000625938,0.401384994966295428,0.491295238293634029,2.542755509460096874
2.393300000000626149,0.401562210167728750,0.491013487616494826,2.542755509460096874
2.393400000000626360,0.401739414736569156,0.490731655746832807,2.542755509460096874
2.393500000000626571,0.401916608673454689,0.490449742689520463,2.542755509460100427
2.393600000000626782,0.402093791979022785,0.490167748449426399,2.542755509460096874
2.393700000000626993,0.402270964653911323,0.489885673031421276,2.542755509460096874
2.393800000000627204,0.402448126698758402,0.489603516440376696,2.542755509460100427
2.393900000000627415,0.402625278114201401,0.489321278681161931,2.542755509460096874
2.394000000000627626,0.402802418900878367,0.489038959758647362,2.542755509460096874
2.394100000000627837,0.402979549059426956,0.488756559677702429,2.542755509460096874
2.394200000000628048,0.403156668590484935,0.488474078443197235,2.542755509460096874
2.394300000000628259,0.403333777494689960,0.488191516060001440,2.542755509460096874
2.394400000000628470,0.403510875772679745,0.487908872532984872,2.542755509460100427
2.394500000000628681,0.403687963425091501,0.487626147867012749,2.542755509460100427
2.394600000000628892,0.403865040452562774,0.487343342066954510,2.542755509460100427
2.394700000000629103,0.404042106855731165,0.487060455137677928,2.542755509460103980
2.394800000000629314,0.404219162635233831,0.486777487084050331,2.542755509460096874
2.394900000000629525,0.404396207791708429,0.486494437910939215,2.542755509460093322
2.395000000000629736,0.404573242325792337,0.486211307623211630,2.542755509460096874
2.395100000000629947,0.404750266238122880,0.485928096225734907,2.542755509460096874
2.395200000000630158,0.404927279529337492,0.485644803723376040,2.542755509460096874
2.395300000000630369,0.405104282200073496,0.485361430121002468,2.542755509460096874
2.395400000000630580,0.405281274250967494,0.485077975423475694,2.542755509460096874
2.395500000000630791,0.405458255682657254,0.484794439635664043,2.542755509460100427
2.395600000000631002,0.405635226495779544,0.484510822762431792,2.542755509460100427
2.395700000000631213,0.405812186690971355,0.484227124808643938,2.542755509460096874
2.395800000000631425,0.405989136268870066,0.483943345779165146,2.542755509460096874
2.395900000000631636,0.406166075230112555,0.483659485678859913,2.542755509460093322
2.396000000000631847,0.406343003575335870,0.483375544512593180,2.542755509460096874
2.396100000000632058,0.406519921305177168,0.483091522285229391,2.542755509460096874
2.396200000000632269,0.406696828420273326,0.482807419001632820,2.542755509460100427
2.396300000000632480,0.406873724921260671,0.482523234666662526,2.542755509460096874
2.396400000000632691,0.407050610808776359,0.482238969285183949,2.542755509460096874
2.396500000000632902,0.407227486083457324,0.481954622862059590,2.542755509460100427
2.396600000000633113,0.407404350745939947,0.481670195402151113,2.542755509460100427
2.396700000000633324,0.407581204796861274,0.481385686910320854,2.542755509460100427
2.396800000000633535,0.407758048236857795,0.481101097391430588,2.542755509460100427
2.396900000000633746,0.407934881066566168,0.480816426850342593,2.542755509460096874
2.397000000000633957,0.408111703286623273,0.480531675291918869,2.542755509460096874
2.397100000000634168,0.408288514897665655,0.480246842721020417,2.542755509460093322
2.397200000000634379,0.408465315900329307,0.479961929142504629,2.542755509460096874
2.397300000000634590,0.408642106295251162,0.479676934561233892,2.542755509460093322
2.397400000000634801,0.408818886083067434,0.479391858982067709,2.542755509460096874
2.397500000000635012,0.408995655264414615,0.479106702409865526,2.542755509460100427
2.397600000000635223,0.409172413839929028,0.478821464849486844,2.542755509460096874
2.397700000000635434,0.409349161810247109,0.478536146305791332,2.542755509460100427
2.397800000000635645,0.409525899176005015,0.478250746783638159,2.542755509460096874
2.397900000000635856,0.409702625937839460,0.477965266287887047,2.542755509460096874
2.398000000000636067,0.409879342096386379,0.477679704823395779,2.542755509460100427
2.398100000000636278,0.410056047652281541,0.477394062395019414,2.542755509460093322
2.398200000000636489,0.410232742606161549,0.477108339007617954,2.542755509460096874
2.398300000000636700,0.410409426958662282,0.476822534666047959,2.542755509460096874
2.398400000000636911,0.410586100710419843,0.476536649375166543,2.542755509460100427
2.398500000000637122,0.410762763862070113,0.476250683139830377,2.542755509460096874
2.398600000000637333,0.410939416414249303,0.475964635964896521,2.542755509460096874
2.398700000000637544,0.411116058367593518,0.475678507855221921,2.542755509460096874
2.398800000000637755,0.411292689722738691,0.475392298815663250,2.542755509460096874
2.398900000000637966,0.411469310480320538,0.475106008851075179,2.542755509460093322
2.399000000000638178,0.411645920640974661,0.474819637966311214,2.542755509460096874
2.399100000000638389,0.411822520205336884,0.474533186166228027,2.542755509460096874
2.399200000000638600,0.411999109174043199,0.474246653455679679,2.542755509460096874
2.399300000000638811,0.412175687547729208,0.473960039839520897,2.542755509460096874
2.399400000000639022,0.412352255327030626,0.473673345322605521,2.542755509460096874
2.399500000000639233,0.412528812512582943,0.473386569909788057,2.542755509460100427
2.399600000000639444,0.412705359105022040,0.473099713605922845,2.542755509460096874
2.399700000000639655,0.412881895104983687,0.472812776415864111,2.542755509460096874
2.399800000000639866,0.413058420513102986,0.472525758344463309,2.542755509460096874
2.399900000000640077,0.413234935330015374,0.472238659396571836,2.542755509460093322
2.400000000000640288,0.413411439556356675,0.471951479577043642,2.542755509460100427
2.400100000000640499,0.413587933192761825,0.471664218890730180,2.542755509460096874
2.400200000000640710,0.413764416239866539,0.471376877342483180,2.542755509460096874
2.400300000000640921,0.413940888698306031,0.471089454937154539,2.542755509460096874
2.400400000000641132,0.414117350568715625,0.470801951679595876,2.542755509460096874
2.400500000000641343,0.414293801851730703,0.470514367574658754,2.542755509460096874
2.400600000000641554,0.414470242547986700,0.470226702627195126,2.542755509460096874
2.400700000000641765,0.414646672658118387,0.469938956842052780,2.542755509460100427
2.400800000000641976,0.414823092182761033,0.469651130224082058,2.542755509460100427
2.400900000000642187,0.414999501122549630,0.469363222778132916,2.542755509460096874
2.401000000000642398,0.415175899478119392,0.469075234509055250,2.542755509460096874
2.401100000000642609,0.415352287250105090,0.468787165421697516,2.542755509460096874
2.401200000000642820,0.415528664439142104,0.468499015520909112,2.542755509460096874
2.401300000000643031,0.415705031045865203,0.468210784811539160,2.542755509460096874
2.401400000000643242,0.415881387070909492,0.467922473298436836,2.542755509460096874
2.401500000000643453,0.416057732514909906,0.467634080986451095,2.542755509460096874
2.401600000000643664,0.416234067378501049,0.467345607880426783,2.542755509460100427
2.401700000000643875,0.416410391662317525,0.467057053985212245,2.542755509460093322
2.401800000000644086,0.416586705366994658,0.466768419305654936,2.542755509460100427
2.401900000000644297,0.416763008493166442,0.466479703846601146,2.542755509460093322
2.402000000000644508,0.416939301041468091,0.466190907612897887,2.542755509460096874
2.402100000000644719,0.417115583012534208,0.465902030609391282,2.542755509460096874
2.402200000000644931,0.417291854406999230,0.465613072840928066,2.542755509460096874
2.402300000000645142,0.417468115225498149,0.465324034312354695,2.542755509460096874
2.402400000000645353,0.417644365468665346,0.465034915028517681,2.542755509460096874
2.402500000000645564,0.417820605137135093,0.464745714994258707,2.542755509460100427
2.402600000000645775,0.417996834231541881,0.464456434214424063,2.542755509460096874
2.402700000000645986,0.418173052752520258,0.464167072693858429,2.542755509460100427
2.402800000000646197,0.418349260700704384,0.463877630437405541,2.542755509460096874
2.402900000000646408,0.418525458076728751,0.463588107449909470,2.542755509460096874
2.403000000000646619,0.418701644881227686,0.463298503736214229,2.542755509460096874
2.403100000000646830,0.418877821114835625,0.463008819301163721,2.542755509460096874
2.403200000000647041,0.419053986778186727,0.462719054149601794,2.542755509460096874
2.403300000000647252,0.419230141871915263,0.462429208286372295,2.542755509460096874
2.403400000000647463,0.419406286396655115,0.462139281716313965,2.542755509460096874
2.403500000000647674,0.419582420353040553,0.461849274444270985,2.542755509460100427
2.403600000000647885,0.419758543741705514,0.461559186475084926,2.542755509460096874
2.403700000000648096,0.419934656563284214,0.461269017813597637,2.542755509460096874
2.403800000000648307,0.420110758818410479,0.460978768464650079,2.542755509460096874
2.403900000000648518,0.420286850507718412,0.460688438433083602,2.542755509460096874
2.404000000000648729,0.420462931631842007,0.460398027723739722,2.542755509460096874
