Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.439299999999967938,0.422139820990303505,0.906530733915996034,-2.705788176616049867
0.439399999999967927,0.423148360390793787,0.906060409188362503,-2.704675361627132624
0.439499999999967916,0.424156352907117506,0.905588973148708787,-2.703562571898463496
0.439599999999967905,0.425163797417527189,0.905116426414584452,-2.702449807329807108
0.439699999999967894,0.426170692800851847,0.904642769604467656,-2.701337067820986704
0.439799999999967883,0.427177037936498250,0.904168003337764370,-2.700224353271883260
0.439899999999967872,0.428182831704449873,0.903692128234809156,-2.699111663582437259
0.439999999999967861,0.429188072985271118,0.903215144916862833,-2.697998998652644254
0.440099999999967850,0.430192760660103812,0.902737054006114592,-2.696886358382559301
0.440199999999967839,0.431196893610666931,0.902257856125681657,-2.695773742672297857
0.440299999999967828,0.432200470719263263,0.901777551899606400,-2.694661151422028667
0.440399999999967817,0.433203490868772634,0.901296141952859564,-2.693548584531981760
0.440499999999967806,0.434205952942654017,0.900813626911339371,-2.692436041902446675
0.440599999999967795,0.435207855824949141,0.900330007401869414,-2.691323523433768905
0.440699999999967784,0.436209198400282105,0.899845284052199323,-2.690211029026350786
0.440799999999967773,0.437209979553860428,0.899359457491003988,-2.689098558580650611
0.440899999999967762,0.438210198171464560,0.898872528347888555,-2.687986111997195060
0.440999999999967751,0.439209853139467366,0.898384497253379544,-2.686873689176557889
0.441099999999967740,0.440208943344820081,0.897895364838930954,-2.685761290019375913
0.441199999999967729,0.441207467675060083,0.897405131736921158,-2.684648914426341015
0.441299999999967718,0.442205425018303178,0.896913798580656119,-2.683536562298209027
0.441399999999967707,0.443202814263256972,0.896421366004363396,-2.682424233535785518
0.441499999999967696,0.444199634299206780,0.895927834643198806,-2.681311928039941783
0.441599999999967685,0.445195884016025722,0.895433205133241317,-2.680199645711604184
0.441699999999967674,0.446191562304173506,0.894937478111494045,-2.679087386451755926
0.441799999999967663,0.447186668054696812,0.894440654215883924,-2.677975150161437057
0.441899999999967652,0.448181200159224413,0.893942734085264146,-2.676862936741750687
0.441999999999967641,0.449175157509974443,0.893443718359410499,-2.675750746093854993
0.442099999999967630,0.450168538999752565,0.892943607679022588,-2.674638578118965881
0.442199999999967619,0.451161343521952474,0.892442402685723390,-2.673526432718356993
0.442299999999967608,0.452153569970553948,0.891940104022060143,-2.672414309793362364
0.442399999999967597,0.453145217240126352,0.891436712331502901,-2.671302209245372872
0.442499999999967586,0.454136284225830689,0.890932228258443648,-2.670190130975834464
0.442599999999967575,0.455126769823414601,0.890426652448198297,-2.669078074886254370
0.442699999999967564,0.456116672929213485,0.889919985547006798,-2.667966040878200218
0.442799999999967553,0.457105992440156594,0.889412228202029809,-2.666854028853293812
0.442899999999967542,0.458094727253764156,0.888903381061349918,-2.665742038713214690
0.442999999999967531,0.459082876268146312,0.888393444773972862,-2.664630070359701897
0.443099999999967520,0.460070438382005176,0.887882419989825866,-2.663518123694552209
0.443199999999967509,0.461057412494633778,0.887370307359758970,-2.662406198619621911
0.443299999999967498,0.462043797505919396,0.886857107535542588,-2.661294295036823243
0.443399999999967487,0.463029592316341054,0.886342821169869288,-2.660182412848127953
0.443499999999967476,0.464014795826972415,0.885827448916352456,-2.659070551955564632
0.443599999999967465,0.464999406939481219,0.885310991429526295,-2.657958712261219603
0.443699999999967454,0.465983424556125070,0.884793449364848161,-2.656846893667242249
0.443799999999967443,0.466966847579765476,0.884274823378691566,-2.655735096075829915
0.443899999999967432,0.467949674913848312,0.883755114128356056,-2.654623319389250113
0.443999999999967421,0.468931905462424969,0.883234322272056671,-2.653511563509817428
0.444099999999967410,0.469913538130137698,0.882712448468931266,-2.652399828339910393
0.444199999999967399,0.470894571822224162,0.882189493379038181,-2.651288113781967049
0.444299999999967388,0.471875005444523321,0.881665457663353802,-2.650176419738478728
0.444399999999967377,0.472854837903468661,0.881140341983775222,-2.649064746111998048
0.444499999999967366,0.473834068106092077,0.880614147003119241,-2.647953092805135356
0.444599999999967355,0.474812694960027315,0.880086873385119928,-2.646841459720555179
0.444699999999967344,0.475790717373499372,0.879558521794434611,-2.645729846760988657
0.444799999999967333,0.476768134255340092,0.879029092896635555,-2.644618253829216670
0.444899999999967322,0.477744944514977399,0.878498587358216065,-2.643506680828082267
0.444999999999967311,0.478721147062443730,0.877967005846585380,-2.642395127660481791
0.445099999999967300,0.479696740808364719,0.877434349030075666,-2.641283594229378195
0.445199999999967289,0.480671724663974620,0.876900617577932917,-2.640172080437784174
0.445299999999967278,0.481646097541102602,0.876365812160325386,-2.639060586188778146
0.445399999999967267,0.482619858352188014,0.875829933448334486,-2.637949111385487377
0.445499999999967256,0.483593006010266890,0.875292982113962781,-2.636837655931103974
0.445599999999967245,0.484565539428978675,0.874754958830130325,-2.635726219728877773
0.445699999999967233,0.485537457522567384,0.874215864270673770,-2.634614802682115453
0.445799999999967222,0.486508759205882990,0.873675699110346149,-2.633503404694179650
0.445899999999967211,0.487479443394378542,0.873134464024818424,-2.632392025668492508
0.445999999999967200,0.488449509004113325,0.872592159690677382,-2.631280665508533012
0.446099999999967189,0.489418954951743590,0.872048786785431629,-2.630169324117847651
0.446199999999967178,0.490387780154543595,0.871504345987499374,-2.629058001400027322
0.446299999999967167,0.491355983530391949,0.870958837976216427,-2.627946697258723319
0.446399999999967156,0.492323563997765001,0.870412263431839861,-2.626835411597655323
0.446499999999967145,0.493290520475756167,0.869864623035537354,-2.625724144320590092
0.446599999999967134,0.494256851884061488,0.869315917469395516,-2.624612895331358331
0.446699999999967123,0.495222557142985631,0.868766147416416334,-2.623501664533848476
0.446799999999967112,0.496187635173448438,0.868215313560513513,-2.622390451831999592
0.446899999999967101,0.497152084896967050,0.867663416586523351,-2.621279257129822682
0.446999999999967090,0.498115905235682555,0.867110457180189087,-2.620168080331370497
0.447099999999967079,0.499079095112332616,0.866556436028176558,-2.619056921340769506
0.447199999999967068,0.500041653450273627,0.866001353818062203,-2.617945780062195027
0.447299999999967057,0.501003579173474156,0.865445211238336176,-2.616834656399879222
0.447399999999967046,0.501964871206507346,0.864888008978407896,-2.615723550258120866
0.447499999999967035,0.502925528474569172,0.864329747728594167,-2.614612461541264032
0.447599999999967024,0.503885549903454355,0.863770428180134830,-2.613501390153727399
0.447699999999967013,0.504844934419586999,0.863210051025173675,-2.612390335999968727
0.447799999999967002,0.505803680949988954,0.862648616956777969,-2.611279298984522157
0.447899999999966991,0.506761788422307347,0.862086126668922037,-2.610168279011967130
0.447999999999966980,0.507719255764800481,0.861522580856495690,-2.609057275986945257
0.448099999999966969,0.508676081906343391,0.860957980215301233,-2.607946289814154106
0.448199999999966958,0.509632265776418736,0.860392325442058792,-2.606835320398358746
0.448299999999966947,0.510587806305137892,0.859825617234394213,-2.605724367644367767
0.448399999999966936,0.511542702423219198,0.859257856290851607,-2.604613431457059036
0.448499999999966925,0.512496953062001159,0.858689043310886246,-2.603502511741364600
0.448599999999966914,0.513450557153442788,0.858119178994863896,-2.602391608402271572
0.448699999999966903,0.514403513630116827,0.857548264044065478,-2.601280721344830127
0.448799999999966892,0.515355821425217964,0.856976299160682076,-2.600169850474144617
0.448899999999966881,0.516307479472556508,0.856403285047818819,-2.599058995695381569
0.448999999999966870,0.517258486706564269,0.855829222409491663,-2.597948156913763462
0.449099999999966859,0.518208842062294006,0.855254111950627505,-2.596837334034569622
0.449199999999966848,0.519158544475418759,0.854677954377065174,-2.595726526963137992
0.449299999999966837,0.520107592882232406,0.854100750395554997,-2.594615735604865137
0.449399999999966826,0.521055986219648881,0.853522500713759236,-2.593504959865207127
0.449499999999966815,0.522003723425210175,0.852943206040247870,-2.592394199649671549
0.449599999999966804,0.522950803437072120,0.852362867084506926,-2.591283454863834379
0.449699999999966793,0.523897225194016714,0.851781484556931257,-2.590172725413325772
0.449799999999966782,0.524842987635457114,0.851199059168821770,-2.589062011203825620
0.449899999999966771,0.525788089701420991,0.850615591632395640,-2.587951312141083093
0.449999999999966760,0.526732530332564619,0.850031082660777648,-2.586840628130900654
0.450099999999966749,0.527676308470171551,0.849445532968001626,-2.585729959079136719
0.450199999999966738,0.528619423056144511,0.848858943269015009,-2.584619304891715430
0.450299999999966727,0.529561873033021713,0.848271314279669508,-2.583508665474608001
0.450399999999966716,0.530503657343960211,0.847682646716730881,-2.582398040733853151
0.450499999999966705,0.531444774932749109,0.847092941297871826,-2.581287430575541997
0.450599999999966694,0.532385224743802676,0.846502198741675316,-2.580176834905826944
0.450699999999966683,0.533325005722164458,0.845910419767633148,-2.579066253630917238
0.450799999999966672,0.534264116813507939,0.845317605096145175,-2.577955686657078971
0.450899999999966661,0.535202556964133991,0.844723755448521074,-2.576845133890638628
0.450999999999966650,0.536140325120973760,0.844128871546979243,-2.575734595237980429
0.451099999999966639,0.537077420227935032,0.843532954116972267,-2.574624070609877968
0.451199999999966628,0.538013841215779776,0.842936003893677399,-2.573513559933519268
0.451299999999966617,0.538949587030967736,0.842338021603648901,-2.572403063118322564
0.451399999999966606,0.539884656622828363,0.841739007972929110,-2.571292580071114386
0.451499999999966595,0.540819048941298952,0.841138963728484623,-2.570182110698809197
0.451599999999966584,0.541752762936930976,0.840537889598203303,-2.569071654908403168
0.451699999999966573,0.542685797560889638,0.839935786310894827,-2.567961212606975074
0.451799999999966562,0.543618151764952096,0.839332654596291472,-2.566850783701688954
0.451899999999966551,0.544549824501510904,0.838728495185047218,-2.565740368099791446
0.451999999999966540,0.545480814723570906,0.838123308808739198,-2.564629965708615345
0.452099999999966529,0.546411121384759557,0.837517096199862365,-2.563519576435568936
0.452199999999966518,0.547340743439311828,0.836909858091838599,-2.562409200188153768
0.452299999999966507,0.548269679842084967,0.836301595219008154,-2.561298836873948659
0.452399999999966496,0.549197929548551844,0.835692308316633881,-2.560188486400617691
0.452499999999966485,0.550125491514800502,0.835081998120902558,-2.559078148675911990
0.452599999999966474,0.551052364697545705,0.834470665368917008,-2.557967823607656399
0.452699999999966463,0.551978548054114171,0.833858310798706315,-2.556857511103768132
0.452799999999966452,0.552904040542456010,0.833244935149219046,-2.555747211072243452
0.452899999999966441,0.553828841121137949,0.832630539160327254,-2.554636923421166550
0.452999999999966430,0.554752948749355657,0.832015123572819926,-2.553526648058696225
0.453099999999966419,0.555676362386916534,0.831398689128413415,-2.552416384893086310
0.453199999999966407,0.556599080994253592,0.830781236569743564,-2.551306133832670575
0.453299999999966396,0.557521103532432338,0.830162766640361260,-2.550195894785854733
0.453399999999966385,0.558442428963127679,0.829543280084747647,-2.549085667661144861
0.453499999999966374,0.559363056248648127,0.828922777648299247,-2.547975452367119864
0.453599999999966363,0.560282984351925029,0.828301260077334733,-2.546865248812443916
0.453699999999966352,0.561202212236514342,0.827678728119094709,-2.545755056905866454
0.453799999999966341,0.562120738866597192,0.827055182521741261,-2.544644876556221291
0.453899999999966330,0.563038563206983866,0.826430624034356076,-2.543534707672423067
0.453999999999966319,0.563955684223113263,0.825805053406940659,-2.542424550163468133
0.454099999999966308,0.564872100881045558,0.825178471390422219,-2.541314403938445210
0.454199999999966297,0.565787812147479641,0.824550878736641901,-2.540204268906514073
0.454299999999966286,0.566702816989740121,0.823922276198363890,-2.539094144976922429
0.454399999999966275,0.567617114375774445,0.823292664529278406,-2.537984032059010353
0.454499999999966264,0.568530703274169658,0.822662044483989829,-2.536873930062190752
